match_id,season,start_date,venue,innings,over,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,ball_in_over,extra_ball,balls_remaining,runs_scored_yet,wicket,wickets_lost_yet,innings1_total,innings2_total,target,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,.groups
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,19,3,Canada,South Africa,NS Dhaliwal,D Heyliger,K Rabada,0,0,3,False,9,146,False,7,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,19,4,Canada,South Africa,NS Dhaliwal,D Heyliger,K Rabada,1,1,3,True,9,148,False,7,213,156,214,,1.0,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,19,5,Canada,South Africa,D Heyliger,NS Dhaliwal,K Rabada,1,0,4,False,8,149,False,7,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,19,6,Canada,South Africa,NS Dhaliwal,D Heyliger,K Rabada,0,0,5,False,7,149,False,7,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,19,7,Canada,South Africa,NS Dhaliwal,D Heyliger,K Rabada,1,0,6,False,6,150,False,7,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,20,1,Canada,South Africa,NS Dhaliwal,D Heyliger,C Bosch,0,0,1,False,5,150,True,8,213,156,214,,,,,,caught,NS Dhaliwal,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,20,2,Canada,South Africa,Kaleem Sana,D Heyliger,C Bosch,0,0,2,False,4,150,False,8,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,20,3,Canada,South Africa,Kaleem Sana,D Heyliger,C Bosch,1,0,3,False,3,151,False,8,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,20,4,Canada,South Africa,D Heyliger,Kaleem Sana,C Bosch,0,0,4,False,2,151,False,8,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,20,5,Canada,South Africa,D Heyliger,Kaleem Sana,C Bosch,1,0,5,False,1,152,False,8,213,156,214,,,,,,,,,,drop
1512727,2025/26,2026-02-09,"Narendra Modi Stadium, Ahmedabad",2,20,6,Canada,South Africa,Kaleem Sana,D Heyliger,C Bosch,4,0,6,False,0,156,False,8,213,156,214,,,,,,,,,,drop
