match_id,season,start_date,venue,innings,over,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,ball_in_over,extra_ball,balls_remaining,runs_scored_yet,wicket,wickets_lost_yet,innings1_total,innings2_total,target,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,.groups
1512758,2025/26,2026-02-20,Pallekele International Cricket Stadium,2,6,3,Australia,Oman,MR Marsh,TM Head,Wasim Ali,6,0,3,False,87,65,False,0,104,108,105,,,,,,,,,,drop
1512758,2025/26,2026-02-20,Pallekele International Cricket Stadium,2,6,4,Australia,Oman,MR Marsh,TM Head,Wasim Ali,4,0,4,False,86,69,False,0,104,108,105,,,,,,,,,,drop
1512758,2025/26,2026-02-20,Pallekele International Cricket Stadium,2,6,5,Australia,Oman,MR Marsh,TM Head,Wasim Ali,0,0,5,False,85,69,False,0,104,108,105,,,,,,,,,,drop
1512758,2025/26,2026-02-20,Pallekele International Cricket Stadium,2,6,6,Australia,Oman,MR Marsh,TM Head,Wasim Ali,4,0,6,False,84,73,False,0,104,108,105,,,,,,,,,,drop
1512758,2025/26,2026-02-20,Pallekele International Cricket Stadium,2,7,1,Australia,Oman,TM Head,MR Marsh,Shakeel Ahmed,1,0,1,False,83,74,False,0,104,108,105,,,,,,,,,,drop
1512758,2025/26,2026-02-20,Pallekele International Cricket Stadium,2,7,2,Australia,Oman,MR Marsh,TM Head,Shakeel Ahmed,1,0,2,False,82,75,False,0,104,108,105,,,,,,,,,,drop
1512758,2025/26,2026-02-20,Pallekele International Cricket Stadium,2,7,3,Australia,Oman,TM Head,MR Marsh,Shakeel Ahmed,4,0,3,False,81,79,False,0,104,108,105,,,,,,,,,,drop
1512758,2025/26,2026-02-20,Pallekele International Cricket Stadium,2,7,4,Australia,Oman,TM Head,MR Marsh,Shakeel Ahmed,0,0,4,False,80,79,False,0,104,108,105,,,,,,,,,,drop
1512758,2025/26,2026-02-20,Pallekele International Cricket Stadium,2,7,5,Australia,Oman,TM Head,MR Marsh,Shakeel Ahmed,1,0,5,False,79,80,False,0,104,108,105,,,,,,,,,,drop
1512758,2025/26,2026-02-20,Pallekele International Cricket Stadium,2,7,6,Australia,Oman,MR Marsh,TM Head,Shakeel Ahmed,6,0,6,False,78,86,False,0,104,108,105,,,,,,,,,,drop
1512758,2025/26,2026-02-20,Pallekele International Cricket Stadium,2,8,1,Australia,Oman,TM Head,MR Marsh,Jay Odedra,1,0,1,False,77,87,False,0,104,108,105,,,,,,,,,,drop
1512758,2025/26,2026-02-20,Pallekele International Cricket Stadium,2,8,2,Australia,Oman,MR Marsh,TM Head,Jay Odedra,1,0,2,False,76,88,False,0,104,108,105,,,,,,,,,,drop
1512758,2025/26,2026-02-20,Pallekele International Cricket Stadium,2,8,3,Australia,Oman,TM Head,MR Marsh,Jay Odedra,4,0,3,False,75,92,False,0,104,108,105,,,,,,,,,,drop
1512758,2025/26,2026-02-20,Pallekele International Cricket Stadium,2,8,4,Australia,Oman,TM Head,MR Marsh,Jay Odedra,0,0,4,False,74,92,False,0,104,108,105,,,,,,,,,,drop
1512758,2025/26,2026-02-20,Pallekele International Cricket Stadium,2,8,5,Australia,Oman,TM Head,MR Marsh,Jay Odedra,1,0,5,False,73,93,False,0,104,108,105,,,,,,,,,,drop
1512758,2025/26,2026-02-20,Pallekele International Cricket Stadium,2,8,6,Australia,Oman,MR Marsh,TM Head,Jay Odedra,0,0,6,False,72,93,False,0,104,108,105,,,,,,,,,,drop
1512758,2025/26,2026-02-20,Pallekele International Cricket Stadium,2,9,1,Australia,Oman,TM Head,MR Marsh,Shakeel Ahmed,0,0,1,False,71,93,True,1,104,108,105,,,,,,caught and bowled,TM Head,,,drop
1512758,2025/26,2026-02-20,Pallekele International Cricket Stadium,2,9,2,Australia,Oman,JP Inglis,MR Marsh,Shakeel Ahmed,1,0,2,False,70,94,False,1,104,108,105,,,,,,,,,,drop
1512758,2025/26,2026-02-20,Pallekele International Cricket Stadium,2,9,3,Australia,Oman,MR Marsh,JP Inglis,Shakeel Ahmed,1,0,3,False,69,95,False,1,104,108,105,,,,,,,,,,drop
1512758,2025/26,2026-02-20,Pallekele International Cricket Stadium,2,9,4,Australia,Oman,JP Inglis,MR Marsh,Shakeel Ahmed,1,0,4,False,68,96,False,1,104,108,105,,,,,,,,,,drop
1512758,2025/26,2026-02-20,Pallekele International Cricket Stadium,2,9,5,Australia,Oman,MR Marsh,JP Inglis,Shakeel Ahmed,1,0,5,False,67,97,False,1,104,108,105,,,,,,,,,,drop
1512758,2025/26,2026-02-20,Pallekele International Cricket Stadium,2,9,6,Australia,Oman,JP Inglis,MR Marsh,Shakeel Ahmed,1,0,6,False,66,98,False,1,104,108,105,,,,,,,,,,drop
1512758,2025/26,2026-02-20,Pallekele International Cricket Stadium,2,10,1,Australia,Oman,JP Inglis,MR Marsh,J Ramanandi,4,0,1,False,65,102,False,1,104,108,105,,,,,,,,,,drop
1512758,2025/26,2026-02-20,Pallekele International Cricket Stadium,2,10,2,Australia,Oman,JP Inglis,MR Marsh,J Ramanandi,1,0,2,False,64,103,False,1,104,108,105,,,,,,,,,,drop
1512758,2025/26,2026-02-20,Pallekele International Cricket Stadium,2,10,3,Australia,Oman,MR Marsh,JP Inglis,J Ramanandi,1,0,3,False,63,104,False,1,104,108,105,,,,,,,,,,drop
1512758,2025/26,2026-02-20,Pallekele International Cricket Stadium,2,10,4,Australia,Oman,JP Inglis,MR Marsh,J Ramanandi,4,0,4,False,62,108,False,1,104,108,105,,,,,,,,,,drop
