match_id,season,start_date,venue,innings,over,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,ball_in_over,extra_ball,balls_remaining,runs_scored_yet,wicket,wickets_lost_yet,innings1_total,innings2_total,target,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,.groups
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,2,2,Ireland,Australia,GR Adair,HT Tector,MP Kuhnemann,0,0,2,False,112,12,False,0,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,2,3,Ireland,Australia,GR Adair,HT Tector,MP Kuhnemann,1,0,3,False,111,13,False,0,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,2,4,Ireland,Australia,HT Tector,GR Adair,MP Kuhnemann,0,0,4,False,110,13,False,0,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,2,5,Ireland,Australia,HT Tector,GR Adair,MP Kuhnemann,0,0,5,False,109,13,False,0,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,2,6,Ireland,Australia,HT Tector,GR Adair,MP Kuhnemann,0,0,6,False,108,13,True,1,182,115,183,,,,,,caught,HT Tector,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,3,1,Ireland,Australia,GR Adair,L Tucker,NT Ellis,0,0,1,False,107,13,True,2,182,115,183,,,,,,bowled,GR Adair,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,3,2,Ireland,Australia,C Campher,L Tucker,NT Ellis,4,0,2,False,106,17,False,2,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,3,3,Ireland,Australia,C Campher,L Tucker,NT Ellis,0,0,3,False,105,17,True,3,182,115,183,,,,,,caught,C Campher,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,3,4,Ireland,Australia,BF Calitz,L Tucker,NT Ellis,0,0,4,False,104,17,False,3,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,3,5,Ireland,Australia,BF Calitz,L Tucker,NT Ellis,1,0,5,False,103,18,False,3,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,3,6,Ireland,Australia,L Tucker,BF Calitz,NT Ellis,0,0,6,False,102,18,False,3,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,4,1,Ireland,Australia,BF Calitz,L Tucker,MP Kuhnemann,1,0,1,False,101,19,False,3,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,4,2,Ireland,Australia,L Tucker,BF Calitz,MP Kuhnemann,0,0,2,False,100,19,False,3,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,4,3,Ireland,Australia,L Tucker,BF Calitz,MP Kuhnemann,0,0,3,False,99,19,False,3,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,4,4,Ireland,Australia,L Tucker,BF Calitz,MP Kuhnemann,0,0,4,False,98,19,False,3,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,4,5,Ireland,Australia,L Tucker,BF Calitz,MP Kuhnemann,2,0,5,False,97,21,False,3,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,4,6,Ireland,Australia,L Tucker,BF Calitz,MP Kuhnemann,6,0,6,False,96,27,False,3,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,5,1,Ireland,Australia,BF Calitz,L Tucker,NT Ellis,0,0,1,False,95,27,True,4,182,115,183,,,,,,bowled,BF Calitz,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,5,2,Ireland,Australia,GJ Delany,L Tucker,NT Ellis,0,0,2,False,94,27,False,4,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,5,3,Ireland,Australia,GJ Delany,L Tucker,NT Ellis,0,0,3,False,93,27,False,4,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,5,4,Ireland,Australia,GJ Delany,L Tucker,NT Ellis,0,0,4,False,92,27,False,4,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,5,5,Ireland,Australia,GJ Delany,L Tucker,NT Ellis,0,0,5,False,91,27,False,4,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,5,6,Ireland,Australia,GJ Delany,L Tucker,NT Ellis,0,1,6,False,90,28,False,4,182,115,183,,,,1.0,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,6,1,Ireland,Australia,GJ Delany,L Tucker,MP Kuhnemann,1,0,1,False,89,29,False,4,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,6,2,Ireland,Australia,L Tucker,GJ Delany,MP Kuhnemann,1,0,2,False,88,30,False,4,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,6,3,Ireland,Australia,GJ Delany,L Tucker,MP Kuhnemann,0,0,3,False,87,30,False,4,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,6,4,Ireland,Australia,GJ Delany,L Tucker,MP Kuhnemann,4,0,4,False,86,34,False,4,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,6,5,Ireland,Australia,GJ Delany,L Tucker,MP Kuhnemann,0,0,5,False,85,34,False,4,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,6,6,Ireland,Australia,GJ Delany,L Tucker,MP Kuhnemann,6,0,6,False,84,40,False,4,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,7,1,Ireland,Australia,L Tucker,GJ Delany,A Zampa,0,2,1,False,83,42,False,4,182,115,183,,,,2.0,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,7,2,Ireland,Australia,L Tucker,GJ Delany,A Zampa,0,0,2,False,82,42,False,4,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,7,3,Ireland,Australia,L Tucker,GJ Delany,A Zampa,1,0,3,False,81,43,False,4,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,7,4,Ireland,Australia,GJ Delany,L Tucker,A Zampa,0,0,4,False,80,43,False,4,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,7,5,Ireland,Australia,GJ Delany,L Tucker,A Zampa,0,0,5,False,79,43,True,5,182,115,183,,,,,,caught,GJ Delany,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,7,6,Ireland,Australia,GH Dockrell,L Tucker,A Zampa,0,0,6,False,78,43,False,5,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,8,1,Ireland,Australia,L Tucker,GH Dockrell,C Connolly,1,0,1,False,77,44,False,5,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,8,2,Ireland,Australia,GH Dockrell,L Tucker,C Connolly,1,0,2,False,76,45,False,5,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,8,3,Ireland,Australia,L Tucker,GH Dockrell,C Connolly,0,0,3,False,75,45,False,5,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,8,4,Ireland,Australia,L Tucker,GH Dockrell,C Connolly,0,0,4,False,74,45,False,5,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,8,5,Ireland,Australia,L Tucker,GH Dockrell,C Connolly,1,0,5,False,73,46,False,5,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,8,6,Ireland,Australia,GH Dockrell,L Tucker,C Connolly,1,0,6,False,72,47,False,5,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,9,1,Ireland,Australia,GH Dockrell,L Tucker,A Zampa,4,0,1,False,71,51,False,5,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,9,2,Ireland,Australia,GH Dockrell,L Tucker,A Zampa,0,0,2,False,70,51,False,5,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,9,3,Ireland,Australia,GH Dockrell,L Tucker,A Zampa,2,0,3,False,69,53,False,5,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,9,4,Ireland,Australia,GH Dockrell,L Tucker,A Zampa,0,0,4,False,68,53,False,5,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,9,5,Ireland,Australia,GH Dockrell,L Tucker,A Zampa,4,0,5,False,67,57,False,5,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,9,6,Ireland,Australia,GH Dockrell,L Tucker,A Zampa,1,0,6,False,66,58,False,5,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,10,1,Ireland,Australia,GH Dockrell,L Tucker,C Connolly,1,0,1,False,65,59,False,5,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,10,2,Ireland,Australia,L Tucker,GH Dockrell,C Connolly,4,0,2,False,64,63,False,5,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,10,3,Ireland,Australia,L Tucker,GH Dockrell,C Connolly,0,0,3,False,63,63,False,5,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,10,4,Ireland,Australia,L Tucker,GH Dockrell,C Connolly,2,0,4,False,62,65,False,5,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,10,5,Ireland,Australia,L Tucker,GH Dockrell,C Connolly,1,0,5,False,61,66,False,5,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,10,6,Ireland,Australia,GH Dockrell,L Tucker,C Connolly,0,0,6,False,60,66,False,5,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,11,1,Ireland,Australia,L Tucker,GH Dockrell,NT Ellis,0,0,1,False,59,66,False,5,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,11,2,Ireland,Australia,L Tucker,GH Dockrell,NT Ellis,0,0,2,False,58,66,False,5,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,11,3,Ireland,Australia,L Tucker,GH Dockrell,NT Ellis,2,0,3,False,57,68,False,5,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,11,4,Ireland,Australia,L Tucker,GH Dockrell,NT Ellis,0,0,4,False,56,68,False,5,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,11,5,Ireland,Australia,L Tucker,GH Dockrell,NT Ellis,1,0,5,False,55,69,False,5,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,11,6,Ireland,Australia,GH Dockrell,L Tucker,NT Ellis,1,0,6,False,54,70,False,5,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,12,1,Ireland,Australia,GH Dockrell,L Tucker,XC Bartlett,2,0,1,False,53,72,False,5,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,12,2,Ireland,Australia,GH Dockrell,L Tucker,XC Bartlett,4,0,2,False,52,76,False,5,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,12,3,Ireland,Australia,GH Dockrell,L Tucker,XC Bartlett,0,0,3,False,51,76,False,5,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,12,4,Ireland,Australia,GH Dockrell,L Tucker,XC Bartlett,2,0,4,False,50,78,False,5,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,12,5,Ireland,Australia,GH Dockrell,L Tucker,XC Bartlett,2,0,5,False,49,80,False,5,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,12,6,Ireland,Australia,GH Dockrell,L Tucker,XC Bartlett,0,0,6,False,48,80,False,5,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,13,1,Ireland,Australia,L Tucker,GH Dockrell,MP Kuhnemann,1,0,1,False,47,81,False,5,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,13,2,Ireland,Australia,GH Dockrell,L Tucker,MP Kuhnemann,0,0,2,False,46,81,False,5,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,13,3,Ireland,Australia,GH Dockrell,L Tucker,MP Kuhnemann,0,0,3,False,45,81,False,5,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,13,4,Ireland,Australia,GH Dockrell,L Tucker,MP Kuhnemann,0,0,4,False,44,81,False,5,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,13,5,Ireland,Australia,GH Dockrell,L Tucker,MP Kuhnemann,6,0,5,False,43,87,False,5,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,13,6,Ireland,Australia,GH Dockrell,L Tucker,MP Kuhnemann,0,0,6,False,42,87,False,5,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,14,1,Ireland,Australia,L Tucker,GH Dockrell,A Zampa,1,0,1,False,41,88,False,5,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,14,2,Ireland,Australia,GH Dockrell,L Tucker,A Zampa,1,0,2,False,40,89,False,5,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,14,3,Ireland,Australia,L Tucker,GH Dockrell,A Zampa,0,0,3,False,39,89,False,5,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,14,4,Ireland,Australia,L Tucker,GH Dockrell,A Zampa,0,0,4,False,38,89,True,6,182,115,183,,,,,,caught,L Tucker,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,14,5,Ireland,Australia,MR Adair,GH Dockrell,A Zampa,1,0,5,False,37,90,False,6,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,14,6,Ireland,Australia,GH Dockrell,MR Adair,A Zampa,0,0,6,False,36,90,False,6,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,15,1,Ireland,Australia,MR Adair,GH Dockrell,C Connolly,4,0,1,False,35,94,False,6,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,15,2,Ireland,Australia,MR Adair,GH Dockrell,C Connolly,1,0,2,False,34,95,False,6,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,15,3,Ireland,Australia,GH Dockrell,MR Adair,C Connolly,2,0,3,False,33,97,False,6,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,15,4,Ireland,Australia,GH Dockrell,MR Adair,C Connolly,1,0,4,False,32,98,False,6,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,15,5,Ireland,Australia,MR Adair,GH Dockrell,C Connolly,4,0,5,False,31,102,False,6,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,15,6,Ireland,Australia,MR Adair,GH Dockrell,C Connolly,2,0,6,False,30,104,False,6,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,16,1,Ireland,Australia,GH Dockrell,MR Adair,A Zampa,6,0,1,False,29,110,False,6,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,16,2,Ireland,Australia,GH Dockrell,MR Adair,A Zampa,0,0,2,False,28,110,True,7,182,115,183,,,,,,stumped,GH Dockrell,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,16,3,Ireland,Australia,BJ McCarthy,MR Adair,A Zampa,1,0,3,False,27,111,False,7,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,16,4,Ireland,Australia,MR Adair,BJ McCarthy,A Zampa,0,0,4,False,26,111,True,8,182,115,183,,,,,,caught,MR Adair,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,16,5,Ireland,Australia,MJ Humphreys,BJ McCarthy,A Zampa,0,0,5,False,25,111,False,8,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,16,6,Ireland,Australia,MJ Humphreys,BJ McCarthy,A Zampa,1,0,6,False,24,112,False,8,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,17,1,Ireland,Australia,MJ Humphreys,BJ McCarthy,NT Ellis,1,0,1,False,23,113,False,8,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,17,2,Ireland,Australia,BJ McCarthy,MJ Humphreys,NT Ellis,0,0,2,False,22,113,False,8,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,17,3,Ireland,Australia,BJ McCarthy,MJ Humphreys,NT Ellis,1,0,3,False,21,114,False,8,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,17,4,Ireland,Australia,MJ Humphreys,BJ McCarthy,NT Ellis,1,0,4,False,20,115,False,8,182,115,183,,,,,,,,,,drop
1512732,2025/26,2026-02-11,"R Premadasa Stadium, Colombo",2,17,5,Ireland,Australia,BJ McCarthy,MJ Humphreys,NT Ellis,0,0,5,False,19,115,True,9,182,115,183,,,,,,caught,BJ McCarthy,,,drop
